3906,tail,0.4437418922330857
3952,tail,0.6943172603530986
4130,tail,0.5406200767493086
4212,tail,0.7109200649660494
4222,tail,0.6086818635364614
4276,tail,0.6146783574940982
4311,tail,0.6255456968238391
4353,tail,0.5608354591281483
4479,tail,0.503832038131941
4573,tail,0.6598885838910564
4605,tail,0.7783897558355657
4683,tail,0.6006233730051629
4749,tail,0.5235993696619334
4782,tail,0.5679777725242163
4791,tail,0.6575691587076329
4940,tail,0.7872630484234864
4966,tail,0.3770862535804768
4985,tail,0.5482996085360492
5104,tail,0.2680977933330817
5230,tail,0.4699499788034426
5336,tail,0.4982984688164379
5592,tail,0.4082756584879524
5633,tail,0.2028647833765412
5687,tail,0.5432665011781708
5749,tail,0.7353558993482726
5822,tail,0.7325667122297773
5842,tail,0.2689642216845137
5884,tail,0.3591312960974894
5926,tail,0.3907436820051417
6003,tail,0.5869704128163165
6020,tail,0.5063869006630374
6028,tail,0.4732475877454188
179,tail,0.5741422091433845
251,tail,0.4704468504385424
328,tail,0.4746113678229323
347,tail,0.583733098842929
375,tail,0.4783076744222967
406,tail,0.4632862190749937
420,tail,0.5600570590898406
494,tail,0.7230974157297071
619,tail,0.3354983066194203
659,tail,0.6408291905727892
709,tail,0.8656951396823974
728,tail,0.6711162600664298
758,tail,0.2791659699103337
861,tail,0.5482073672938124
892,tail,0.2736255142494402
913,tail,0.4854990321466609
1109,tail,0.6420609871828004
1221,tail,0.6390393903774759
1237,tail,0.5596757763867002
1276,tail,0.5581812731883689
1320,tail,0.4120354030504738
1364,tail,0.6498768054745383
1397,tail,0.3877885059072428
1401,tail,0.462488790604132
1405,tail,0.4759603804084426
1443,tail,0.4138186820362356
1458,tail,0.454615937442977
1469,tail,0.5903591577499367
1485,tail,0.2013875613843361
1538,tail,0.5550392922149427
1549,tail,0.2730838929221291
1600,tail,0.675690870240683
1655,tail,0.5001968376133221
1734,tail,0.615694260153989
1777,tail,0.6145326008410311
1826,tail,0.3779494400686242
1827,tail,0.4016496890331018
1859,tail,0.3631299169454267
1957,tail,0.483933518487885
2004,tail,0.6550120366966086
2065,tail,0.1996661264063173
2080,tail,0.2699200759191704
2089,tail,0.6433663058734254
2093,tail,0.5539658562734682
2097,tail,0.6442429713672926
2113,tail,0.5994726237121732
2114,tail,0.4803325816871119
2144,tail,0.7503039240794502
2160,tail,0.5302074717697352
2220,tail,0.4225627763695877
2256,tail,0.3694936963632648
2310,tail,0.5552866842591935
2350,tail,0.4704343646527932
2377,tail,0.3073580070637329
2396,tail,0.3846759940448723
2407,tail,0.6216049334630422
2426,tail,0.5358004161624252
2487,tail,0.3652541788604264
2582,tail,0.5393308317154075
2589,tail,0.5344189849178492
2609,tail,0.6890104345758756
2768,tail,0.3799090624156575
2874,tail,0.6724138849177425
3070,tail,0.5076331046694709
3093,tail,0.6792737036194145
3105,tail,0.4745940675088586
3130,tail,0.4167080650344424
3166,tail,0.1997449046221889
3170,tail,0.3434642379274553
3238,tail,0.5076501406071792
3288,tail,0.3133313286457575
3372,tail,0.5976907450902635
3396,tail,0.3293523969085726
3406,tail,0.4752284826847084
3449,tail,0.3181071465884256
3466,tail,0.4139413706535132
3522,tail,0.3262766213497668
3549,tail,0.446958585885444
3737,tail,0.4770381075927875
3748,tail,0.421331806824019
3753,tail,0.3555630141730116
3795,tail,0.5537737273676779
3804,tail,0.7680777915428788
3807,tail,0.761001418475576
3815,tail,0.426268729485717
3846,tail,0.5478030827859748
3904,tail,0.4877887003203673
3975,tail,0.5523977034980885
3988,tail,0.7343392384422229
4035,tail,0.4303807734975743
4051,tail,0.6421487214758965
4059,tail,0.4677625030109379
4066,tail,0.3725157756352067
4075,tail,0.2969776469894006
4091,tail,0.6196687979308408
4112,tail,0.6788127988164554
4175,tail,0.7162698915910888
4251,tail,0.4033091043137335
4308,tail,0.5245861648429143
4526,tail,0.6743604306661415
4546,tail,0.3195469227487615
4652,tail,0.5202493492020651
4660,tail,0.6044333465910163
4739,tail,0.4084478873040029
4798,tail,0.532447273130863
4891,tail,0.5242191357602427
4914,tail,0.2968884257420635
5014,tail,0.5419216894917537
5045,tail,0.5521629332741985
5048,tail,0.625331537417005
5067,tail,0.6999864430052747
5195,tail,0.6897629059276182
5212,tail,0.5056425704559502
5235,tail,0.2698605619560875
5259,tail,0.4574186355342075
5274,tail,0.4056476201255451
5364,tail,0.615505879648164
5437,tail,0.4140146413629554
5456,tail,0.4629676385829582
5485,tail,0.4079202830381048
5529,tail,0.7633968604985243
5588,tail,0.4574880646847143
5597,tail,0.8083008297129523
5649,tail,0.6110303067238962
5767,tail,0.6396669333530177
5849,tail,0.36831535476831
6031,tail,0.4698123479273565
97,tail,0.7344843926652926
296,tail,0.7151013394010748
305,tail,0.8395843189181884
365,tail,0.7159807223398604
417,tail,0.4997083380492604
447,tail,0.6903324240320035
649,tail,0.4854815867930661
857,tail,0.6261234582027904
933,tail,0.5097093799999941
1080,tail,0.6793537196814259
1559,tail,0.6130047941132938
1657,tail,0.5900794307223058
1759,tail,0.6689733177131317
1885,tail,0.5357172478292606
1913,tail,0.4052359849902923
2003,tail,0.721339878017224
2006,tail,0.7223981301358038
2131,tail,0.6666838894628464
2922,tail,0.4861937888573485
2991,tail,0.497391854660782
3505,tail,0.623818420846429
4300,tail,0.4439717392629222
4315,tail,0.6064471754850056
4323,tail,0.5882293765068856
4572,tail,0.7733133067800371
4960,tail,0.6854174248426331
4969,tail,0.5250428486381051
5346,tail,0.6444297404257007
5505,tail,0.5283449613268745
5651,tail,0.536953334757599
170,tail,0.3358153370054016
348,tail,0.6924449977798866
455,tail,0.3079626324449976
465,tail,0.5066101022099246
469,tail,0.4116996331438136
670,tail,0.7777431459441576
739,tail,0.4239713149151787
750,tail,0.560604741465623
769,tail,0.4912797040056769
803,tail,0.206021496590803
806,tail,0.704603035025553
830,tail,0.6479614736028672
858,tail,0.5508377548490803
954,tail,0.4589042714483473
1021,tail,0.6031560501428601
1041,tail,0.71548952859337
1131,tail,0.5850329619000147
1236,tail,0.3198160353128617
1257,tail,0.5112961037765738
1281,tail,0.7033174007551288
1330,tail,0.5544276025387647
1487,tail,0.7313537552617536
1526,tail,0.663156021730992
1570,tail,0.6479770849476314
1705,tail,0.699143348647933
1804,tail,0.4878561750824323
1868,tail,0.6056856184055619
1905,tail,0.6597537813707945
1925,tail,0.6650819914766486
1945,tail,0.498170180544174
2026,tail,0.7701464204496122
2055,tail,0.5427020729007248
2094,tail,0.5074708255277842
2171,tail,0.5833405383216734
2291,tail,0.4632175738694676
2405,tail,0.4932357004852374
2444,tail,0.7735703278429578
2510,tail,0.3799710342529171
2521,tail,0.1923014788179902
2579,tail,0.5436704235320747
2629,tail,0.5982337423429134
2695,tail,0.3848059670676964
2703,tail,0.6179790571199395
2716,tail,0.3721541193985668
2719,tail,0.6952334646202778
2726,tail,0.4454828466703896
2977,tail,0.5119332647606444
3059,tail,0.3821598655743128
3077,tail,0.4043934804345395
3127,tail,0.5740767205772337
3151,tail,0.5491424571724643
3303,tail,0.4914265316605576
3543,tail,0.8105633864129063
3573,tail,0.2555626173540309
3578,tail,0.5770751682738621
3587,tail,0.5426947134575718
3617,tail,0.3959554110099469
3629,tail,0.5987009598584967
3630,tail,0.5131948232084123
3701,tail,0.3937193801592761
3800,tail,0.4930325473155144
4110,tail,0.6833334784387814
4155,tail,0.5986082796045304
4172,tail,0.3167001031077854
4176,tail,0.2518914495163633
4187,tail,0.7161095505417219
4191,tail,0.4843242584386071
4248,tail,0.4003557302738959
4255,tail,0.8662767647883863
4349,tail,0.5833925847246526
4443,tail,0.6901163600588547
4544,tail,0.7907151376905597
4687,tail,0.4444131050034058
4690,tail,0.5237709784240747
4697,tail,0.7488618830655589
4712,tail,0.53968943826073
4736,tail,0.6230528423118287
4780,tail,0.5670482939952463
4781,tail,0.3709508746517722
4920,tail,0.5951335115228237
4924,tail,0.4195186080749271
4947,tail,0.4823245892790289
4955,tail,0.7291523893270382
4989,tail,0.4735408507076378
5052,tail,0.4821352391068302
5083,tail,0.6435598612669722
5157,tail,0.4746706831854708
5159,tail,0.6182963459546051
5160,tail,0.4616764002400543
5215,tail,0.5599439312548428
5237,tail,0.293279586275346
5275,tail,0.6691091732151226
5296,tail,0.4829944291945528
5351,tail,0.3263486267778487
5362,tail,0.7918883152386839
5403,tail,0.5546155947082299
5439,tail,0.6362061309953942
5563,tail,0.3031836288062112
5735,tail,0.4903952180310303
5756,tail,0.5927757648851841
5769,tail,0.5186707180107784
5814,tail,0.2200596173239093
5901,tail,0.3412061745270286
5907,tail,0.5953691047284061
65,tail,0.433852889986062
187,tail,0.7871105147938344
229,tail,0.6668629149406647
321,tail,0.5878356612561157
807,tail,0.6320706257237134
845,tail,0.3579304927044328
1012,tail,0.5856867985965402
1158,tail,0.5894254041912257
1187,tail,0.4501993889281921
1219,tail,0.62525691437825
1347,tail,0.5960291875751678
1478,tail,0.5968415622632968
1603,tail,0.6254831700482454
1673,tail,0.5320813635268749
1808,tail,0.5970049112109124
1841,tail,0.6396937628142653
1932,tail,0.4333379990315884
2045,tail,0.8712487484655098
2221,tail,0.4887509419762007
2425,tail,0.3998059389758536
2931,tail,0.5668075329627753
3052,tail,0.6756577226893005
3184,tail,0.6376212822429488
3334,tail,0.5150088369217909
3747,tail,0.5810036653636197
3856,tail,0.7669994274200763
4127,tail,0.6203407578084748
4141,tail,0.5693066381427878
4491,tail,0.6589023957223227
4571,tail,0.5047964179098361
4776,tail,0.4660973889725663
5128,tail,0.4155576562751308
5187,tail,0.3916014343894894
5203,tail,0.5904688937450844
5295,tail,0.5305287352318928
5320,tail,0.6387964525124754
5381,tail,0.2762648116386177
5748,tail,0.3750192264718768
5903,tail,0.3417370117149847
5913,tail,0.4729811582648537
2230,tail,0.8471816928589474
2343,tail,0.7330698218395306
2593,tail,0.5621807146665245
2698,tail,0.5501914683260789
5238,tail,0.7770657937122907
238,tail,0.7846510291587034
1247,tail,0.7007475832687613
2082,tail,0.4210677660018912
2121,tail,0.8463152796173629
2329,tail,0.8486030698508606
2937,tail,0.4451342348176728
3039,tail,0.8928867739333715
5006,tail,0.753436822538939
5434,tail,0.6199858158235063
5444,tail,0.5636067499482643
5638,tail,0.6919752760801863
165,tail,0.5770518635892703
194,tail,0.626926809746541
388,tail,0.6130093773043174
405,tail,0.6098488812636468
579,tail,0.3738228005073895
613,tail,0.4876743873168857
809,tail,0.5275244967326265
852,tail,0.3624884321083188
882,tail,0.5016646166389367
898,tail,0.2800716530702861
916,tail,0.3022436204389729
988,tail,0.3560034954113482
1008,tail,0.4212197563969736
1296,tail,0.4058889595068735
1763,tail,0.227934316791089
2002,tail,0.6373067254081326
2287,tail,0.4846009261597069
2333,tail,0.4019593167386996
2422,tail,0.5284877234572078
2433,tail,0.2987058813286675
2447,tail,0.6229280660361147
2513,tail,0.5545494911151932
2524,tail,0.4030379723098621
2649,tail,0.6693110278588287
2657,tail,0.1794373971565135
2723,tail,0.5087523460441561
2785,tail,0.6646061158901841
2805,tail,0.6117457056042626
2910,tail,0.7368385451861713
2916,tail,0.7557903706305775
3053,tail,0.6804312432975478
3114,tail,0.6356183295543729
3142,tail,0.4685283880902634
3212,tail,0.3676547901205959
3236,tail,0.4131466293076918
3258,tail,0.5295179306802253
3345,tail,0.5768621397595165
3572,tail,0.6377678577941507
3766,tail,0.6883737395836522
3783,tail,0.4377084076998755
3935,tail,0.6099295036274288
4078,tail,0.6216664996317485
4350,tail,0.4918347529346759
4368,tail,0.37758575416297
4426,tail,0.6294956424833926
4437,tail,0.5999988295228582
4532,tail,0.4360652909725311
4604,tail,0.3710943532138488
4674,tail,0.6417755224827144
4709,tail,0.3606378255077964
4730,tail,0.7619709576282419
4799,tail,0.457931478805648
4997,tail,0.8003023582952017
5004,tail,0.5512181531587297
5169,tail,0.4257470668640782
5422,tail,0.6968835081024808
5442,tail,0.3221743616085809
5489,tail,0.2857364246598002
5495,tail,0.4321638115063375
5669,tail,0.6417335602782541
5758,tail,0.5166122935823176
5836,tail,0.2729454374493945
5839,tail,0.4238225886493649
5860,tail,0.5096947154028477
5910,tail,0.6740983426502194
6022,tail,0.2374422117552824
86,tail,0.5289050052673276
427,tail,0.2876135087367989
441,tail,0.241640027467535
452,tail,0.597941824323736
703,tail,0.4515423258081646
717,tail,0.5079719817006403
909,tail,0.5316371364817291
915,tail,0.5375217486336793
972,tail,0.4683827251549415
1118,tail,0.3418957156165384
1144,tail,0.2774880505663465
1145,tail,0.4844049065192518
1146,tail,0.7902093070081646
1161,tail,0.6148168853253027
1166,tail,0.2982365669747587
1384,tail,0.1420611358274056
1398,tail,0.6089406645493489
1460,tail,0.4407148889383628
1461,tail,0.6260479370358438
1573,tail,0.8179194820876331
1589,tail,0.4715665874390917
1652,tail,0.4053249829984783
1707,tail,0.5199113695922828
1730,tail,0.438833700450117
1740,tail,0.5044968178375224
1750,tail,0.7106291251441463
1751,tail,0.3590029016943754
1915,tail,0.6204783805865406
1936,tail,0.5957179796844081
1942,tail,0.6692732032096538
1953,tail,0.4173644104818029
2048,tail,0.4754915654348873
2149,tail,0.5656489080048434
2213,tail,0.5168122520789705
2250,tail,0.5485527810671955
2267,tail,0.6185137248672572
2363,tail,0.3793546027963035
2424,tail,0.4920327336569361
2500,tail,0.627313737464444
2588,tail,0.6051761449191468
2601,tail,0.4829768792981859
2647,tail,0.5899341801687285
2714,tail,0.305187229559721
3068,tail,0.2809643625165263
3091,tail,0.3441983758347189
4583,tail,0.4507836177883801
50,tail,0.710242507648913
98,tail,0.3011936374163103
103,tail,0.5934066607943123
108,tail,0.5615559665046426
115,tail,0.566600422211031
128,tail,0.5328794434915853
134,tail,0.5968959232838438
141,tail,0.5058849091721911
171,tail,0.5908679337274396
207,tail,0.4460996980418712
214,tail,0.6904042746176899
226,tail,0.4560038208337427
250,tail,0.4438999120660982
276,tail,0.5181517452210784
280,tail,0.5961678231570882
313,tail,0.4441231288931512
341,tail,0.3982752766435368
362,tail,0.441227940344248
458,tail,0.6274708505089253
519,tail,0.6048407177495885
523,tail,0.372383008732446
612,tail,0.5640926701433931
617,tail,0.3095905490171881
618,tail,0.6334055958465017
663,tail,0.5862111371333547
674,tail,0.2491529239868231
693,tail,0.4873533139389536
708,tail,0.3628213722912439
751,tail,0.4265177304347067
759,tail,0.7474220969987138
772,tail,0.5539937076355019
818,tail,0.5069359640492852
837,tail,0.5132050374050299
856,tail,0.7002720480746943
859,tail,0.6710824815216747
878,tail,0.5733548018324508
901,tail,0.4999085835676786
1007,tail,0.4847731784187569
1033,tail,0.6973385476751728
1097,tail,0.5143719691099522
1185,tail,0.6907077373127051
1208,tail,0.6812026049330047
1259,tail,0.5396024691143053
1290,tail,0.4564814250515849
1292,tail,0.518442176929975
1316,tail,0.5758850324952195
1352,tail,0.6812107877782125
1385,tail,0.3182597793816767
1419,tail,0.6220860051940921
1431,tail,0.2685416778086921
1435,tail,0.6683660587577562
1441,tail,0.6437806353877362
1471,tail,0.4433987178482602
1499,tail,0.5047585434181172
1537,tail,0.5044661165795497
1627,tail,0.6231303163008557
1670,tail,0.4736117450837237
1718,tail,0.3240059551275911
1833,tail,0.4608396381650544
1839,tail,0.4358648429813947
1846,tail,0.4520514746590938
1927,tail,0.6080759888210763
2060,tail,0.5881781290463779
2074,tail,0.392880256082095
2130,tail,0.7988030229926296
2151,tail,0.6241680302760225
2207,tail,0.3351973164613009
2217,tail,0.7043740586284053
2273,tail,0.5508746854226289
2286,tail,0.5734155210591536
2300,tail,0.3585935129828077
2315,tail,0.7479953682340956
2318,tail,0.7566929887949572
2361,tail,0.7508999054919332
2438,tail,0.6460618671588642
2505,tail,0.3440816566398801
2520,tail,0.6799935137864686
2587,tail,0.3584459375014918
2644,tail,0.2182763214027634
2760,tail,0.4596072524727249
2813,tail,0.4594658024943248
2869,tail,0.7233651694686528
2883,tail,0.6800336052531522
2912,tail,0.618327688731401
2980,tail,0.5545670318031878
3107,tail,0.5790244270511381
3421,tail,0.4533427942085513
3603,tail,0.6854088756543282
3742,tail,0.5138044384854472
3744,tail,0.567548037158603
3772,tail,0.7813177461060953
3873,tail,0.6717540636780748
4128,tail,0.622807093915148
4180,tail,0.5847421833641628
4519,tail,0.653029242064494
4586,tail,0.4035352375186432
4769,tail,0.6685112917711147
4773,tail,0.488162480684422
4792,tail,0.5131240912771311
4866,tail,0.6087404556891494
4911,tail,0.5985383689438226
4931,tail,0.7277825420733246
5047,tail,0.6087983137345907
5078,tail,0.4089535865713616
5119,tail,0.3866632131570012
5129,tail,0.4634969832577333
5152,tail,0.6829291179233282
5866,tail,0.4678399167675148
5918,tail,0.2404115897109384
5979,tail,0.7018953673634631
5987,tail,0.4469351589664615
55,tail,0.2565918212765217
768,tail,0.6185214045046534
866,tail,0.4827121369098924
1085,tail,0.4079329563079202
1198,tail,0.582020513130421
2169,tail,0.6742120715340054
4616,tail,0.4467206083366664
4707,tail,0.4258394013954332
4968,tail,0.460641805542945
5197,tail,0.8539516473072595
5262,tail,0.7603741326321838
5379,tail,0.6111283799666944
5383,tail,0.6101655072741361
5487,tail,0.3147509444049158
5564,tail,0.7159845259550115
5789,tail,0.7165946754375969
5897,tail,0.8412593488291714
6012,tail,0.7095243809328413
6029,tail,0.6705003526062387
6030,tail,0.5296690800857158
951,tail,0.6463664144733978
3152,tail,0.6253650689246196
4538,tail,0.6135557509642257
5174,tail,0.8043041592611064
8,tail,0.6237248284587401
30,tail,0.4136462967638582
72,tail,0.3919444609234741
203,tail,0.7639005934904233
247,tail,0.5341862350725111
552,tail,0.7593291209670521
706,tail,0.817339878107964
966,tail,0.8023524495250698
968,tail,0.4433097515571123
1069,tail,0.9065313620550912
1082,tail,0.4045935497115226
1167,tail,0.4352765440359794
1376,tail,0.5306604415811949
1393,tail,0.4289764610474541
1400,tail,0.3769104007882526
1663,tail,0.3390834206174148
1832,tail,0.7758251421307863
1994,tail,0.1776369887997608
2178,tail,0.6132202271390619
2379,tail,0.3019715812096034
2488,tail,0.5872382660479369
2540,tail,0.6731234947180511
2560,tail,0.5752862204964347
2570,tail,0.481048938263436
2642,tail,0.4031494095209693
2738,tail,0.7180403799441055
3239,tail,0.56490272562152
3781,tail,0.5515823187419975
3791,tail,0.6550495244894465
3962,tail,0.7297187980791355
3995,tail,0.4248813041885391
4001,tail,0.8050588413291182
4038,tail,0.4942676408163203
4139,tail,0.7362212145206948
4199,tail,0.4984207278748614
4370,tail,0.4212982874655011
4391,tail,0.5915758522258665
4793,tail,0.6147989842484428
4836,tail,0.6454028250021597
4838,tail,0.6076312964323481
5016,tail,0.6601033658659747
5148,tail,0.4999002998780184
5610,tail,0.4094803193480701
5780,tail,0.6864964634664874
5830,tail,0.6982035499043309
262,tail,0.5888504478091021
449,tail,0.6086863990728729
497,tail,0.5993674853516049
571,tail,0.5953277794918772
627,tail,0.6212987227818456
786,tail,0.4469649951762803
1011,tail,0.4532949094106686
1013,tail,0.5932517638829007
1042,tail,0.680422082727518
1689,tail,0.5167317918056051
1726,tail,0.726333024114383
1761,tail,0.588894486791693
1931,tail,0.7210867439694008
2069,tail,0.5288915975239206
2101,tail,0.5567753257720955
2138,tail,0.6086715015801982
2558,tail,0.4508408135191842
2568,tail,0.3459458988847194
3061,tail,0.195363445615929
3199,tail,0.4286150845819656
3655,tail,0.2989562202352448
3849,tail,0.4544784500866929
3932,tail,0.6599776682715329
3998,tail,0.863057539469488
4121,tail,0.5750957370327315
4201,tail,0.6382259988333521
4333,tail,0.6547761116827127
4392,tail,0.4135773426549072
4450,tail,0.4678376998787241
4554,tail,0.2962874978389653
4625,tail,0.4701361701770898
4737,tail,0.6600834321714434
4810,tail,0.5109345941391039
4813,tail,0.6630137486295906
4893,tail,0.4739300649782195
4998,tail,0.5545148862209812
5151,tail,0.741142174810888
5218,tail,0.6465231283573771
5249,tail,0.6587036918071558
5307,tail,0.4503109304268253
5322,tail,0.5330935167056488
5417,tail,0.6447191774262357
5533,tail,0.4406533227696567
111,tail,0.5453711298957474
493,tail,0.6642632061478568
553,tail,0.6341019206157115
581,tail,0.6185214045046534
608,tail,0.6278468280546532
647,tail,0.709153956465878
726,tail,0.5828829796914787
813,tail,0.5551394422207214
887,tail,0.5049925343246937
967,tail,0.6660549595017071
990,tail,0.52180960492225
1045,tail,0.6741965413292866
1205,tail,0.7246631291665535
1253,tail,0.6694831241971648
1674,tail,0.4537911700432704
1795,tail,0.2855525470359309
1965,tail,0.431800620761107
1975,tail,0.6259264464629303
2112,tail,0.3071811525435532
2163,tail,0.5631127077547253
2174,tail,0.658397873464984
2187,tail,0.5417314901424997
2229,tail,0.4417878241348757
2235,tail,0.7188370211167667
2260,tail,0.214001166647803
2305,tail,0.6747092397759737
2574,tail,0.4609042391105615
2612,tail,0.3575475856444411
2658,tail,0.1725478840957592
2970,tail,0.2772225075962703
3232,tail,0.6105695352562707
3240,tail,0.6018223585937044
3276,tail,0.4328068207166146
3329,tail,0.6220659205218344
3625,tail,0.5574571456919326
3843,tail,0.6908383322160212
3903,tail,0.6676990919301056
3950,tail,0.6142781273437121
4080,tail,0.3033543379588403
4153,tail,0.6949675009302632
4162,tail,0.5768604902325377
4608,tail,0.5376502815122064
4630,tail,0.3919099009250021
4641,tail,0.4546739915896881
4662,tail,0.7216544508608691
4676,tail,0.3217945480981028
4840,tail,0.4383947564695263
4952,tail,0.5445614187830294
5093,tail,0.4747199361204357
5177,tail,0.5137906476636572
5440,tail,0.5959314090692562
5498,tail,0.5920894018768184
5546,tail,0.7188865324902194
5589,tail,0.6518093198327224
5946,tail,0.6584580982742094
6027,tail,0.3331679131224659
138,tail,0.5388775669432823
471,tail,0.5122835078537287
478,tail,0.3784946912225461
1336,tail,0.3326751854920797
1375,tail,0.5722215934319469
2224,tail,0.3893762649949295
3686,tail,0.4282185984554976
4485,tail,0.5933770301647439
4574,tail,0.517629093061928
5291,tail,0.4566294326086766
5681,tail,0.5089979888384889
7,tail,0.1673948619752295
79,tail,0.6677014089364547
174,tail,0.4630219409310724
182,tail,0.3833646428932193
188,tail,0.6349226222132243
221,tail,0.6930689532082963
241,tail,0.4094626775804291
254,tail,0.5811598114436718
316,tail,0.4416831568643788
359,tail,0.3405760496765245
381,tail,0.4528023800610188
418,tail,0.3420782411990559
430,tail,0.6299943740544827
512,tail,0.6388653255942714
530,tail,0.4002330808083949
557,tail,0.3151984547170428
586,tail,0.2192285448120862
602,tail,0.6390120557752175
607,tail,0.3174553147772484
642,tail,0.4720231859158715
762,tail,0.3364726581589449
790,tail,0.2461077987112362
819,tail,0.3738030555837185
820,tail,0.5375758371300732
905,tail,0.4521036290731008
906,tail,0.4509143508873611
908,tail,0.3397563701849827
923,tail,0.5364395741167716
932,tail,0.3462149243855509
950,tail,0.5005284740420863
1002,tail,0.4694016141530049
1056,tail,0.6614123220186214
1063,tail,0.3981603531286185
1122,tail,0.5418162589279945
1159,tail,0.5298282716595604
1206,tail,0.5926254076922806
1234,tail,0.217031316657815
1275,tail,0.4019624060804987
1282,tail,0.3019242226182907
1488,tail,0.2129132240399094
1518,tail,0.2387097223552354
1522,tail,0.484493696954192
1567,tail,0.5157328550657764
1623,tail,0.3625545855601836
1649,tail,0.2679656200898034
1651,tail,0.4431980577428472
1665,tail,0.3929691849924484
1722,tail,0.7783722499101261
1784,tail,0.3560850862629563
1787,tail,0.2533895596215482
1852,tail,0.4012494546453574
1856,tail,0.5448863778860337
2066,tail,0.3396197016371794
2104,tail,0.6193702303086294
2123,tail,0.725532298607112
2126,tail,0.4746387599868823
2132,tail,0.4919941538907627
2135,tail,0.2768873140110918
2137,tail,0.4720990613444006
2167,tail,0.7938541803193244
2227,tail,0.2458579649831532
2252,tail,0.568942942140401
2268,tail,0.5329668852964144
2284,tail,0.3550463544935024
2299,tail,0.487427193341401
2312,tail,0.5339876345282975
2335,tail,0.6167317101837904
2354,tail,0.4037451939401284
2366,tail,0.4205136775333659
2432,tail,0.2070959051657124
2443,tail,0.5245474886600091
2549,tail,0.3721239311564233
2556,tail,0.6079648442225091
2598,tail,0.1035230635436104
2696,tail,0.5923523624618008
2711,tail,0.4680686296837175
2717,tail,0.2119785127852407
2746,tail,0.5429453320570163
2783,tail,0.3946519936037519
2795,tail,0.5550366971678317
2811,tail,0.7722502275737111
2834,tail,0.8156696471325712
2851,tail,0.5268111336508241
2871,tail,0.5221258860242308
2875,tail,0.2555115402362896
3010,tail,0.5308409192388681
3040,tail,0.3180682401901461
3092,tail,0.3956054732898925
3104,tail,0.3526377618615446
3169,tail,0.525812538204071
3186,tail,0.6156166091303955
3235,tail,0.4722572893721867
3254,tail,0.4415527241907563
3278,tail,0.76075278687631
3317,tail,0.4094202456925446
3354,tail,0.3134016489783126
3443,tail,0.2905402275833846
3447,tail,0.3182192181411172
3460,tail,0.468214444293811
3508,tail,0.2589464764044029
3528,tail,0.8754797807995641
3548,tail,0.7182157119732757
3568,tail,0.4813948355093174
3646,tail,0.5109234913269536
3660,tail,0.42607983221407
3678,tail,0.5834395891465549
3719,tail,0.4492406631899399
3722,tail,0.6819000238441015
3725,tail,0.4868216348204854
3738,tail,0.4900704341845218
3786,tail,0.5441483325932954
3817,tail,0.3968089176442254
3820,tail,0.3195494766046486
3827,tail,0.6194119072781803
3828,tail,0.3675537584591293
3862,tail,0.3422544162843137
3954,tail,0.3218277536239072
3961,tail,0.6565896106265641
4000,tail,0.561932992089967
4011,tail,0.5563204604315366
4065,tail,0.1545758588480532
4087,tail,0.560202509163409
4164,tail,0.3882992770846574
4165,tail,0.6341529742605125
4174,tail,0.5057431285315037
4189,tail,0.6421351396059516
4200,tail,0.3599254169841955
4219,tail,0.5939312666082008
4263,tail,0.3876372907560343
4272,tail,0.5773004330742726
4316,tail,0.3347026822853706
4334,tail,0.5948997117096715
4341,tail,0.2758947927458882
4402,tail,0.349085231850889
4435,tail,0.5338281045817126
4441,tail,0.3850303415492037
4475,tail,0.356823003276481
4597,tail,0.4907495276817663
4602,tail,0.5516754867867741
4622,tail,0.2862560788142134
4668,tail,0.1690028643815458
4695,tail,0.4660322656474459
4698,tail,0.5104587170163224
4801,tail,0.6234139604352523
4850,tail,0.413304632260047
4871,tail,0.3060286338653728
4892,tail,0.5218132667009114
4943,tail,0.4978414528123301
4944,tail,0.2646113930993653
4972,tail,0.7296003814482622
4978,tail,0.4560961700868019
4987,tail,0.5012644265510824
4994,tail,0.5332093165436655
5040,tail,0.6544007070478656
5075,tail,0.5005027153232253
5088,tail,0.2248010112819956
5122,tail,0.2950752094155519
5141,tail,0.3801447558452353
5144,tail,0.6477131744138465
5204,tail,0.4485879356613558
5214,tail,0.4030807478116929
5219,tail,0.4452363613282936
5227,tail,0.692844558293378
5243,tail,0.2064524597717466
5298,tail,0.3869509277476687
5348,tail,0.7503607031229594
5416,tail,0.6062269826482904
5474,tail,0.2377766412213456
5484,tail,0.3342908823487597
5552,tail,0.8310314772411778
5554,tail,0.4993527180817684
5591,tail,0.4980151467375689
5603,tail,0.6671719666550535
5611,tail,0.3972233557610186
5660,tail,0.3591590302790685
5696,tail,0.2904387118118737
5708,tail,0.4949489373928032
5778,tail,0.4138465422822764
5804,tail,0.3689629396539607
5856,tail,0.4323393247372864
5864,tail,0.3289565065394559
5870,tail,0.331976932252052
5882,tail,0.2157192731958312
5919,tail,0.571199252997153
5970,tail,0.4519030579522138
5973,tail,0.3032079912472393
5983,tail,0.23818271595111
5984,tail,0.1903115994393124
5997,tail,0.3656405267602703
6026,tail,0.3937616910653414
52,tail,0.5434735004206037
124,tail,0.5103819162776893
234,tail,0.5118068300233778
289,tail,0.41776956611667
290,tail,0.3229089579397348
311,tail,0.0742771572101445
404,tail,0.3473124439530205
414,tail,0.5231462282588124
433,tail,0.5633341749449323
